Time,Gx,Gy,Gz,Ax,Ay,Az,Pressure,Temperature,Altitude,AccX,AccY,AccZ,magX,magY,magZ,GyroX,GyroY,GyroZ,roll,pitch,yawqX,qY,qZ,linAccX,linAccY,linAccZ,GravX,GravY,GravZ
2022-03-03 23:42:19.260537,0.45,0.23,9.450000000000001,-17.5625,21.5625,-29.25,0.002181661564992912,0.007635815477475192,0.001090830782496456,0.0,2.625,-1.4375,0.9996337890625,0.01263427734375,-0.0234375,-0.01,0.0,-0.33,0.45,0.24,9.790000000000001,981.4118714988508,37.25143092533108,268.37161783437864
2022-03-03 23:42:19.421452,0.48,0.23,9.47,-16.375,22.0,-29.25,0.0,0.014180800172453928,0.0,0.0,2.625,-1.4375,0.9996337890625,0.01263427734375,-0.0233154296875,1.3,0.0,-0.33,1.73,0.24,9.790000000000001,981.4598875712413,37.24919611774385,268.10293159282884
2022-03-03 23:42:19.582929,0.42,0.26,9.450000000000001,-19.375,23.375,2018.3125,0.001090830782496456,0.0,-0.002181661564992912,0.0,2.5625,-1.4375,0.9996337890625,0.01263427734375,-0.02288818359375,-0.07,0.0,-0.36,0.44,0.24,9.790000000000001,981.4826133970279,37.23802206234541,268.1001146233851
2022-03-03 23:42:19.749771,1.71,0.23,9.44,-18.5625,22.0,-30.5625,-0.003272492347489368,-0.004363323129985824,0.001090830782496456,0.0,2.625,-1.4375,0.9996337890625,0.01263427734375,-0.02337646484375,-0.01,-0.03,-0.31,0.45,0.24,9.790000000000001,981.45371255026,37.255900537013076,268.3772565297232
2022-03-03 23:42:19.911597,1.72,0.23,9.46,-18.5625,22.0,-28.875,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,8.0,2.625,-1.4375,0.9996337890625,0.01263427734375,-0.0234375,1.28,-0.01,-0.34,1.74,0.24,9.790000000000001,981.4443207494232,37.24472649907693,267.9784519918597
2022-03-03 23:42:20.073516,0.42,0.24,9.44,-18.1875,22.6875,-29.6875,-0.001090830782496456,-0.001090830782496456,0.0,8.0,2.6875,-1.4375,0.9996337890625,0.01263427734375,-0.02362060546875,1.28,-0.02,-0.29,0.46,0.24,9.790000000000001,981.439460468902,37.24472649907693,268.37443695936133
2022-03-03 23:42:20.230220,1.72,0.23,9.46,-18.5625,22.25,-28.5,0.001090830782496456,0.00545415391248228,-0.003272492347489368,0.0,2.625,-1.4375,0.9996337890625,0.01263427734375,-0.02325439453125,-0.02,0.0,-0.32,1.73,0.24,9.790000000000001,981.4488523084412,37.24696130899247,268.68462714805935
2022-03-03 23:42:20.391877,0.45,0.25,9.47,-18.1875,22.6875,-30.0625,0.0,0.0,0.0,0.0,2.625,-1.4375,0.9996337890625,0.01263427734375,-0.02325439453125,0.0,0.0,-0.32,0.45,0.24,9.790000000000001,981.4722357900911,37.23802206234541,268.22741307214807
2022-03-03 23:42:20.559724,1.72,0.24,9.450000000000001,-18.1875,22.25,-29.25,0.0,0.0,0.0,8.0,2.625,-1.4375,0.9996337890625,0.01263427734375,-0.02325439453125,1.28,-0.01,-0.33,1.73,0.24,9.790000000000001,981.458901561254,37.24919611774385,268.18873598267834
2022-03-03 23:42:20.710104,1.69,0.24,9.44,-18.5625,22.0,-29.75,0.002181661564992912,0.009817477042468103,-0.001090830782496456,0.0,2.625,-1.4375,0.9996337890625,0.01263427734375,-0.02301025390625,-0.01,0.0,-0.31,1.73,0.24,9.790000000000001,981.4485235398259,37.25143092533108,268.50455474451206
2022-03-03 23:42:20.858697,1.7,0.23,9.44,-18.5625,22.0,-29.25,0.004363323129985824,0.015271630954950384,-0.004363323129985824,359.9375,2.5,-1.4375,0.99969482421875,0.01263427734375,-0.0218505859375,0.0,0.0,-0.31,0.42,0.24,9.790000000000001,981.4465498347089,37.262604945804924,268.2970921229219
2022-03-03 23:42:20.997712,1.67,0.22,9.47,-17.75,21.875,-29.75,0.003272492347489368,-0.004363323129985824,0.0,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.02105712890625,-0.01,0.01,-0.35000000000000003,0.41000000000000003,0.24,9.790000000000001,981.426451536135,37.255900537013076,268.6044636645222
2022-03-03 23:42:21.132718,0.42,0.25,9.450000000000001,-17.75,22.5625,-29.25,0.003272492347489368,0.0,0.002181661564992912,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.0211181640625,0.0,0.0,-0.32,0.41000000000000003,0.24,9.790000000000001,981.4403730598755,37.27154414122924,268.6101080310629
2022-03-03 23:42:21.260653,0.42,0.25,9.46,-17.75,22.5625,-28.5,0.001090830782496456,0.004363323129985824,-0.002181661564992912,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.0211181640625,-0.01,0.0,-0.35000000000000003,0.41000000000000003,0.24,9.790000000000001,981.4407023203785,37.27154414122924,268.5714396343384
2022-03-03 23:42:21.390609,0.38,0.23,9.47,-18.0625,21.875,-29.25,0.0,-0.001090830782496456,-0.002181661564992912,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.02105712890625,0.01,-0.02,-0.33,0.41000000000000003,0.24,9.790000000000001,981.4361715362105,37.26707454584539,268.8288579612884
2022-03-03 23:42:21.517332,0.42,0.26,9.42,-17.75,21.875,-28.875,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.02105712890625,0.0,0.01,-0.3,0.41000000000000003,0.24,9.790000000000001,981.441689789478,37.26483974640723,268.2886320044745
2022-03-03 23:42:21.645598,0.43,0.24,9.46,-17.5,21.875,-28.0625,-0.002181661564992912,-0.003272492347489368,-0.002181661564992912,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.02105712890625,0.01,0.0,-0.34,0.41000000000000003,0.24,9.790000000000001,981.4556114768787,37.26930934411939,268.08963471886983
2022-03-03 23:42:21.766756,0.45,0.24,9.42,-17.0625,21.0625,-30.0625,0.13962634015954636,0.006544984694978736,-0.001090830782496456,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.02105712890625,-0.01,0.01,-0.34,0.41000000000000003,0.24,9.790000000000001,981.4565990489074,37.26707454584539,268.2886320044745
2022-03-03 23:42:21.918432,1.7,0.22,9.46,-17.5,21.5,-29.25,0.14289883250703572,0.008726646259971648,-0.002181661564992912,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.0208740234375,-0.01,0.01,-0.36,1.68,0.24,9.790000000000001,981.4407745840901,37.24472649907693,268.1859190370038
2022-03-03 23:42:22.066212,1.69,0.23,9.47,-18.5,21.5,-29.25,0.001090830782496456,-0.00545415391248228,0.001090830782496456,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.0208740234375,1.28,-0.01,-0.32,1.68,0.24,9.790000000000001,981.4079981847793,37.242491687997244,268.1001146233851
2022-03-03 23:42:22.209778,0.44,0.23,9.46,-18.5,22.5625,-29.6875,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.0208740234375,0.0,-0.01,-0.32,1.68,0.24,9.790000000000001,981.4488523084412,37.24472649907693,268.23868258877
2022-03-03 23:42:22.349337,1.7,0.22,9.43,-18.0625,21.875,-29.25,0.001090830782496456,-0.002181661564992912,0.001090830782496456,359.9375,2.375,-1.4375,0.99969482421875,0.01263427734375,-0.0208740234375,1.29,-0.02,-0.32,1.68,0.24,9.790000000000001,981.4952246538913,37.25143092533108,268.061438183803
2022-03-03 23:42:22.498680,0.43,0.27,9.46,-18.0625,22.5625,-29.6875,0.14289883250703572,0.017453292519943295,-0.002181661564992912,359.9375,2.25,-1.4375,0.99969482421875,0.01263427734375,-0.02001953125,1.32,0.01,-0.31,1.67,0.24,9.790000000000001,981.42290738105,37.24919611774385,268.36598092051645
2022-03-03 23:42:22.647680,0.36,0.23,9.51,-18.5,22.1875,-28.375,0.011999138607461015,0.004363323129985824,-0.001090830782496456,359.9375,2.125,-1.4375,0.999755859375,0.01300048828125,-0.01849365234375,-0.02,-0.01,-0.28,1.6400000000000001,0.25,9.790000000000001,981.458901561254,37.255900537013076,268.4602422561876
2022-03-03 23:42:22.793611,1.6500000000000001,0.26,9.52,-17.375,21.875,-30.0625,0.13962634015954636,-0.009817477042468103,0.0,359.9375,2.125,-1.4375,0.999755859375,0.01300048828125,-0.0186767578125,1.29,-0.01,-0.31,1.6400000000000001,0.25,9.790000000000001,981.4786714115434,37.24919611774385,268.0670739279028
2022-03-03 23:42:22.938755,1.7,0.24,9.48,-18.0,21.875,-29.6875,0.003272492347489368,0.004363323129985824,0.0,359.9375,2.125,-1.4375,0.999755859375,0.01300048828125,-0.0186767578125,0.02,0.01,-0.3,0.36,0.25,9.790000000000001,981.4371587627293,37.258135341107845,268.4243892963184
2022-03-03 23:42:23.081082,0.39,0.25,9.450000000000001,-18.375,22.1875,-29.6875,0.001090830782496456,0.002181661564992912,0.002181661564992912,359.9375,2.125,-1.4375,0.999755859375,0.01300048828125,-0.0186767578125,1.31,0.0,-0.31,1.6400000000000001,0.25,9.790000000000001,981.4485235398259,37.258135341107845,268.55732865863473
2022-03-03 23:42:23.240154,0.39,0.26,9.46,-17.6875,22.875,-30.0625,-0.001090830782496456,0.002181661564992912,0.002181661564992912,359.9375,2.125,-1.4375,0.999755859375,0.01300048828125,-0.0186767578125,1.3,0.01,-0.37,1.6400000000000001,0.25,9.790000000000001,981.4491810249892,37.25143092533108,267.9756343187129
2022-03-03 23:42:23.399175,0.38,0.25,9.47,-17.6875,22.1875,-29.25,0.0,-0.00545415391248228,0.0,359.9375,2.125,-1.4375,0.999755859375,0.01300048828125,-0.01873779296875,0.05,0.0,-0.34,0.36,0.25,9.790000000000001,981.490364221385,37.24696130899247,268.6374933192244
2022-03-03 23:42:23.560211,0.41000000000000003,0.25,9.44,-18.375,22.1875,-30.5,-0.001090830782496456,-0.026179938779914945,0.004363323129985824,367.9375,2.25,-1.4375,0.99969482421875,0.01300048828125,-0.01995849609375,0.05,0.01,-0.34,0.39,0.25,9.790000000000001,981.4910212299961,37.253665731754154,268.4630618027851
2022-03-03 23:42:23.719227,1.71,0.23,9.46,-17.5,21.875,-29.1875,-0.001090830782496456,-0.006544984694978736,0.001090830782496456,359.9375,2.25,-1.4375,0.99969482421875,0.01300048828125,-0.02001953125,0.04,-0.01,-0.31,0.39,0.25,9.790000000000001,981.4757828941308,37.24696130899247,267.75408376887253
2022-03-03 23:42:23.876974,1.72,0.24,9.46,-17.75,22.5625,-30.5,-0.002181661564992912,-0.00545415391248228,0.001090830782496456,359.9375,2.25,-1.4375,0.99969482421875,0.01300048828125,-0.02001953125,0.05,-0.01,-0.32,1.67,0.25,9.790000000000001,981.396962467657,37.258135341107845,268.37443695936133
2022-03-03 23:42:24.035986,0.45,0.24,9.450000000000001,-18.0625,22.875,-29.1875,0.002181661564992912,-0.00545415391248228,-0.001090830782496456,359.9375,2.25,-1.4375,0.99969482421875,0.01300048828125,-0.01995849609375,0.04,-0.01,-0.34,0.39,0.25,9.790000000000001,981.4485235398259,37.24919611774385,268.33294417462383
2022-03-03 23:42:24.196578,1.58,0.24,9.39,-18.0625,21.5,-28.75,0.002181661564992912,0.00545415391248228,-0.002181661564992912,359.9375,2.25,-1.4375,0.99969482421875,0.01300048828125,-0.01959228515625,1.28,-0.01,-0.36,1.6600000000000001,0.25,9.790000000000001,981.42290738105,37.258135341107845,268.4630618027851
2022-03-03 23:42:24.351020,0.45,0.25,9.46,-18.0,22.5625,-29.5625,0.003272492347489368,0.0,-0.001090830782496456,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.34,0.0,-0.35000000000000003,1.6600000000000001,0.25,9.790000000000001,981.4381455206376,37.24696130899247,268.24150108133296
2022-03-03 23:42:24.515237,0.45,0.24,9.46,-17.6875,22.1875,-29.1875,0.001090830782496456,0.00545415391248228,0.002181661564992912,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.06,0.0,-0.33,0.38,0.25,9.790000000000001,981.4971952276613,37.24472649907693,267.8898307955475
2022-03-03 23:42:24.685360,1.72,0.23,9.48,-18.0,22.5625,-29.5625,-0.001090830782496456,0.002181661564992912,0.0,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.35,0.0,-0.33,1.6600000000000001,0.25,9.790000000000001,981.444649385112,37.25143092533108,268.1943712101206
2022-03-03 23:42:24.843804,0.42,0.25,9.46,-18.375,22.5625,-29.5625,0.0,0.001090830782496456,0.001090830782496456,359.9375,2.1875,-1.4375,0.999755859375,0.00518798828125,-0.0194091796875,0.05,-0.01,-0.34,1.6600000000000001,0.25,9.790000000000001,981.4546986300753,37.24696130899247,268.1444252105641
2022-03-03 23:42:25.008348,0.42,0.26,9.44,-18.375,22.1875,-29.5625,0.001090830782496456,0.001090830782496456,0.002181661564992912,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.07,0.0,-0.35000000000000003,0.38,0.25,9.790000000000001,981.4913496561998,37.24472649907693,268.3216694086468
2022-03-03 23:42:25.169570,1.71,0.26,9.450000000000001,-17.375,22.5625,-28.75,0.1407171709420428,-0.00545415391248228,0.001090830782496456,367.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.32,0.0,-0.33,1.6600000000000001,0.25,9.790000000000001,981.429739892995,37.24472649907693,268.1831025366889
2022-03-03 23:42:25.332033,0.43,0.26,9.47,-18.375,21.0625,2018.0,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.06,-0.01,-0.31,0.38,0.25,9.790000000000001,981.4407745840901,37.2402568757534,268.2217809860163
2022-03-03 23:42:25.497128,1.72,0.23,9.46,-17.6875,22.1875,-29.5625,-0.001090830782496456,0.0,-0.002181661564992912,367.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.33,-0.01,-0.31,1.6600000000000001,0.25,9.790000000000001,981.4200192972695,37.24472649907693,268.58190401361077
2022-03-03 23:42:25.661308,0.42,0.24,9.47,-17.0,22.5625,-29.1875,0.002181661564992912,0.001090830782496456,-0.002181661564992912,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.34,-0.01,-0.34,1.6600000000000001,0.25,9.790000000000001,981.4712508569752,37.242491687997244,268.4989165658005
2022-03-03 23:42:25.817160,0.44,0.24,9.46,-18.0,22.875,-30.0,-0.001090830782496456,-0.003272492347489368,0.0,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.05,-0.01,-0.35000000000000003,0.38,0.25,9.790000000000001,981.434600183426,37.24696130899247,268.36598092051645
2022-03-03 23:42:25.980360,1.73,0.22,9.46,-18.375,20.6875,-29.5625,0.002181661564992912,0.004363323129985824,0.004363323129985824,367.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.04,0.0,-0.33,1.6600000000000001,0.25,9.790000000000001,981.4397890757999,37.24919611774385,268.3301248150719
2022-03-03 23:42:26.132957,0.44,0.23,9.47,-18.375,21.875,-29.1875,0.0,0.0,0.002181661564992912,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.05,-0.01,-0.32,0.38,0.25,9.790000000000001,981.4858322854703,37.24472649907693,268.36598092051645
2022-03-03 23:42:26.300401,0.45,0.25,9.44,-18.0,21.875,-28.375,0.0,0.002181661564992912,0.0,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.34,-0.01,-0.33,1.6600000000000001,0.25,9.790000000000001,981.4799862397892,37.242491687997244,268.5432288174552
2022-03-03 23:42:26.456059,0.42,0.24,9.450000000000001,-17.375,22.1875,-29.1875,-0.001090830782496456,0.001090830782496456,0.0,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.06,-0.01,-0.34,1.6600000000000001,0.25,9.790000000000001,981.3992640194073,37.24919611774385,268.5432288174552
2022-03-03 23:42:26.625416,1.71,0.23,9.450000000000001,-17.6875,22.1875,-28.75,0.0,0.002181661564992912,0.0,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.33,-0.01,-0.35000000000000003,1.6600000000000001,0.25,9.790000000000001,981.4491810249892,37.24472649907693,268.42156906977243
2022-03-03 23:42:26.779236,1.72,0.23,9.47,-18.0,22.1875,-28.75,0.13962634015954636,0.001090830782496456,-0.002181661564992912,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.34,-0.02,-0.33,1.6600000000000001,0.25,9.790000000000001,981.4699368838773,37.253665731754154,268.37161783437864
2022-03-03 23:42:26.934394,0.45,0.23,9.47,-17.375,21.0625,-29.5625,-0.001090830782496456,0.0,0.0,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.06,-0.01,-0.35000000000000003,0.38,0.25,9.790000000000001,981.4504953705056,37.2402568757534,268.22741307214807
2022-03-03 23:42:27.118515,1.72,0.22,9.48,-17.6875,22.1875,-30.0,0.13962634015954636,-0.002181661564992912,0.002181661564992912,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.33,-0.01,-0.32,1.6600000000000001,0.25,9.790000000000001,981.4705939745612,37.24472649907693,268.4546044990958
2022-03-03 23:42:27.277453,0.44,0.23,9.46,-18.0,21.5,-30.0,-0.001090830782496456,0.003272492347489368,0.001090830782496456,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,1.33,-0.01,-0.33,1.6600000000000001,0.25,9.790000000000001,981.5260302835902,37.255900537013076,268.1971894918835
2022-03-03 23:42:27.431672,0.44,0.25,9.450000000000001,-18.375,22.1875,-29.1875,-0.001090830782496456,0.003272492347489368,0.0,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.05,-0.01,-0.32,0.38,0.25,9.790000000000001,981.4747972498313,37.24919611774385,268.11138517333694
2022-03-03 23:42:27.596505,1.72,0.24,9.44,-18.75,21.875,-30.0,0.14180800172453928,-0.004363323129985824,0.001090830782496456,367.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.06,-0.01,-0.33,1.6600000000000001,0.25,9.790000000000001,981.4650765129672,37.24696130899247,267.928506821897
2022-03-03 23:42:27.759554,0.43,0.25,9.47,-17.375,21.0625,-29.1875,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.06,-0.02,-0.32,0.38,0.25,9.790000000000001,981.4096416572185,37.242491687997244,267.9671839714344
2022-03-03 23:42:27.922203,1.7,0.23,9.46,-17.6875,21.875,-30.0,-0.001090830782496456,0.0,0.0,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.05,0.0,-0.33,0.38,0.25,9.790000000000001,981.4546986300753,37.24696130899247,267.9671839714344
2022-03-03 23:42:28.081490,0.45,0.25,9.46,-18.375,21.5,-29.5625,0.001090830782496456,-0.001090830782496456,0.001090830782496456,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.06,-0.01,-0.3,1.6600000000000001,0.25,9.790000000000001,981.4712508569752,37.24696130899247,268.2829941523645
2022-03-03 23:42:28.238872,0.44,0.25,9.49,-17.6875,22.5625,-31.6875,0.0,0.0,0.001090830782496456,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.05,0.0,-0.31,0.38,0.25,9.790000000000001,981.4355857615451,37.242491687997244,268.14160847568473
2022-03-03 23:42:28.408677,0.44,0.24,9.48,-17.375,22.875,-29.5625,-0.001090830782496456,-0.002181661564992912,-0.002181661564992912,359.9375,2.1875,-1.4375,0.999755859375,0.01300048828125,-0.0194091796875,0.03,0.0,-0.34,0.38,0.25,9.790000000000001,981.4770963575844,37.2402568757534,267.9643680797207
2022-03-03 23:42:28.571009,0.44,0.23,9.450000000000001,-17.6875,22.1875,-31.25,-0.003272492347489368,-0.003272492347489368,0.001090830782496456,359.9375,2.1875,-1.4375,0.99969482421875,0.01300048828125,-0.01953125,0.15,0.0,-0.32,1.6500000000000001,0.25,9.790000000000001,981.4770963575844,37.23578724777326,268.04454164009746
2022-03-03 23:42:28.738361,1.9000000000000001,0.23,9.58,-18.0,22.1875,-29.1875,-0.002181661564992912,0.018544123302439753,-0.00545415391248228,359.9375,2.1875,-1.4375,0.99969482421875,0.01300048828125,-0.0196533203125,1.4000000000000001,-0.03,-0.22,1.6600000000000001,0.25,9.790000000000001,981.4673752176427,37.23578724777326,268.171840989039
2022-03-03 23:42:28.899910,0.45,0.25,9.44,-17.375,22.1875,-29.5625,-0.001090830782496456,0.002181661564992912,0.0,359.9375,2.1875,-1.4375,0.99969482421875,0.01300048828125,-0.0196533203125,1.33,-0.02,-0.35000000000000003,0.38,0.25,9.790000000000001,981.4411029827199,37.23578724777326,268.31040176855487
2022-03-03 23:42:29.064797,0.44,0.24,9.46,-17.6875,21.5,-28.75,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,359.9375,2.1875,-1.4375,0.99969482421875,0.01300048828125,-0.0196533203125,0.07,-0.01,-0.33,0.38,0.25,9.790000000000001,981.4690155875401,37.22461315745022,268.3905759723161
2022-03-03 23:42:29.225882,1.72,0.22,9.450000000000001,-17.6875,21.0625,-28.75,0.001090830782496456,0.001090830782496456,0.001090830782496456,367.9375,2.1875,-1.4375,0.99969482421875,0.01300048828125,-0.0196533203125,1.33,0.0,-0.35000000000000003,1.6600000000000001,0.25,9.790000000000001,981.4411029827199,37.23802206234541,268.3518964298223
2022-03-03 23:42:29.388209,1.73,0.25,9.46,-18.0,22.5625,-30.875,-0.001090830782496456,0.008726646259971648,0.0,359.9375,2.1875,-1.4375,0.99969482421875,0.01300048828125,-0.0196533203125,0.06,-0.01,-0.33,1.6600000000000001,0.25,9.790000000000001,981.4780809084675,37.23802206234541,268.174655707911
2022-03-03 23:42:29.550242,1.7,0.22,9.450000000000001,-17.375,21.875,-29.1875,0.001090830782496456,-0.004363323129985824,0.0,359.9375,2.1875,-1.4375,0.99969482421875,0.01300048828125,-0.0196533203125,1.35,-0.01,-0.36,0.38,0.25,9.790000000000001,981.432038644802,37.226847977843136,268.53477425727516
2022-03-03 23:42:29.704996,0.45,0.23,9.48,-18.75,22.1875,-29.5625,0.0,0.002181661564992912,-0.001090830782496456,359.9375,2.1875,-1.4375,0.99969482421875,0.01300048828125,-0.0196533203125,1.35,0.0,-0.3,1.6600000000000001,0.25,9.790000000000001,981.4365708710617,37.231317615136504,267.82581054179707
2022-03-03 23:42:29.860108,1.71,0.24,9.46,-17.6875,21.875,-30.375,0.0,0.003272492347489368,-0.002181661564992912,367.9375,2.1875,-1.4375,0.99969482421875,0.01300048828125,-0.0196533203125,0.06,-0.01,-0.31,1.6600000000000001,0.25,9.790000000000001,981.4751258499994,37.24696130899247,268.22741307214807
